5325.6	0.000967429
5325.7	0.000967736
5325.8	0.000968041
5325.9	0.000968343
5326	0.000968642
5326.1	0.000968936
5326.2	0.000969224
5326.3	0.000969505
5326.4	0.000969779
5326.5	0.000970043
5326.6	0.000970298
5326.7	0.000970543
5326.8	0.000970776
5326.9	0.000970999
5327	0.000971209
5327.1	0.000971407
5327.2	0.000971593
5327.3	0.000971767
5327.4	0.000971927
5327.5	0.000972075
5327.6	0.000972211
5327.7	0.000972334
5327.8	0.000972444
5327.9	0.000972543
5328	0.00097263
5328.1	0.000972705
5328.2	0.00097277
5328.3	0.000972824
5328.4	0.000972868
5328.5	0.000972902
5328.6	0.000972928
5328.7	0.000972945
5328.8	0.000972954
5328.9	0.000972957
5329	0.000972952
5329.1	0.000972942
5329.2	0.000972926
5329.3	0.000972905
5329.4	0.00097288
5329.5	0.000972851
5329.6	0.000972819
5329.7	0.000972784
5329.8	0.000972748
5329.9	0.00097271
5330	0.00097267
5330.1	0.00097263
5330.2	0.00097259
5330.3	0.00097255
5330.4	0.00097251
5330.5	0.000972471
5330.6	0.000972433
5330.7	0.000972396
5330.8	0.00097236
5330.9	0.000972325
5331	0.000972292
5331.1	0.00097226
5331.2	0.00097223
5331.3	0.000972201
5331.4	0.000972173
5331.5	0.000972146
5331.6	0.00097212
5331.7	0.000972094
5331.8	0.000972068
5331.9	0.000972042
5332	0.000972016
5332.1	0.000971988
5332.2	0.000971959
5332.3	0.000971927
5332.4	0.000971893
5332.5	0.000971856
5332.6	0.000971815
5332.7	0.00097177
5332.8	0.00097172
5332.9	0.000971665
5333	0.000971604
5333.1	0.000971536
5333.2	0.000971461
5333.3	0.000971378
5333.4	0.000971288
5333.5	0.000971189
5333.6	0.00097108
5333.7	0.000970963
5333.8	0.000970836
5333.9	0.000970699
5334	0.000970552
5334.1	0.000970395
5334.2	0.000970227
5334.3	0.000970049
5334.4	0.000969862
5334.5	0.000969664
5334.6	0.000969456
5334.7	0.000969239
5334.8	0.000969013
5334.9	0.000968779
5335	0.000968536
5335.1	0.000968286
5335.2	0.000968029
5335.3	0.000967766
5335.4	0.000967497
5335.5	0.000967224
5335.6	0.000966947
5335.7	0.000966668
5335.8	0.000966386
5335.9	0.000966102
5336	0.000965819
5336.1	0.000965536
5336.2	0.000965254
5336.3	0.000964974
5336.4	0.000964698
5336.5	0.000964425
5336.6	0.000964157
5336.7	0.000963894
5336.8	0.000963637
5336.9	0.000963387
5337	0.000963143
5337.1	0.000962908
5337.2	0.00096268
5337.3	0.000962461
5337.4	0.00096225
5337.5	0.000962049
5337.6	0.000961857
5337.7	0.000961674
5337.8	0.000961501
5337.9	0.000961338
5338	0.000961184
5338.1	0.00096104
5338.2	0.000960906
5338.3	0.000960782
5338.4	0.000960667
5338.5	0.000960562
5338.6	0.000960466
5338.7	0.000960379
5338.8	0.000960301
5338.9	0.000960231
5339	0.00096017
5339.1	0.000960117
5339.2	0.000960073
5339.3	0.000960036
5339.4	0.000960006
5339.5	0.000959983
5339.6	0.000959968
5339.7	0.000959958
5339.8	0.000959956
5339.9	0.000959959
5340	0.000959968
5340.1	0.000959982
5340.2	0.000960001
5340.3	0.000960026
5340.4	0.000960054
5340.5	0.000960088
5340.6	0.000960124
5340.7	0.000960165
5340.8	0.000960209
5340.9	0.000960256
5341	0.000960306
5341.1	0.000960358
5341.2	0.000960412
5341.3	0.000960468
5341.4	0.000960526
5341.5	0.000960585
5341.6	0.000960645
5341.7	0.000960705
5341.8	0.000960766
5341.9	0.000960827
5342	0.000960887
5342.1	0.000960947
5342.2	0.000961006
5342.3	0.000961064
5342.4	0.00096112
5342.5	0.000961175
5342.6	0.000961227
5342.7	0.000961278
5342.8	0.000961326
5342.9	0.000961372
5343	0.000961415
5343.1	0.000961454
5343.2	0.000961491
5343.3	0.000961524
5343.4	0.000961554
5343.5	0.000961581
5343.6	0.000961604
5343.7	0.000961623
5343.8	0.000961638
5343.9	0.00096165
5344	0.000961658
5344.1	0.000961663
5344.2	0.000961664
5344.3	0.000961661
5344.4	0.000961655
5344.5	0.000961646
5344.6	0.000961633
5344.7	0.000961618
5344.8	0.0009616
5344.9	0.00096158
5345	0.000961557
5345.1	0.000961532
5345.2	0.000961506
5345.3	0.000961478
5345.4	0.000961449
5345.5	0.00096142
5345.6	0.000961391
5345.7	0.000961361
5345.8	0.000961333
5345.9	0.000961305
5346	0.000961279
5346.1	0.000961255
5346.2	0.000961234
5346.3	0.000961216
5346.4	0.000961202
5346.5	0.000961192
5346.6	0.000961187
5346.7	0.000961188
5346.8	0.000961195
5346.9	0.000961209
5347	0.00096123
5347.1	0.000961259
5347.2	0.000961297
5347.3	0.000961344
5347.4	0.000961401
5347.5	0.000961469
5347.6	0.000961547
5347.7	0.000961636
5347.8	0.000961737
5347.9	0.00096185
5348	0.000961975
5348.1	0.000962112
5348.2	0.000962262
5348.3	0.000962424
5348.4	0.000962597
5348.5	0.000962783
5348.6	0.00096298
5348.7	0.000963189
5348.8	0.000963408
5348.9	0.000963636
5349	0.000963874
5349.1	0.000964119
5349.2	0.000964372
5349.3	0.000964631
5349.4	0.000964895
5349.5	0.000965162
5349.6	0.000965432
5349.7	0.000965703
5349.8	0.000965974
5349.9	0.000966244
5350	0.000966511
5350.1	0.000966773
5350.2	0.00096703
5350.3	0.000967281
5350.4	0.000967523
5350.5	0.000967757
5350.6	0.00096798
5350.7	0.000968191
5350.8	0.000968391
5350.9	0.000968577
5351	0.000968749
5351.1	0.000968906
5351.2	0.000969048
5351.3	0.000969174
5351.4	0.000969284
5351.5	0.000969377
5351.6	0.000969453
5351.7	0.000969512
5351.8	0.000969553
5351.9	0.000969578
5352	0.000969586
5352.1	0.000969577
5352.2	0.000969552
5352.3	0.000969511
5352.4	0.000969454
5352.5	0.000969382
5352.6	0.000969297
5352.7	0.000969197
5352.8	0.000969086
5352.9	0.000968962
5353	0.000968828
5353.1	0.000968684
5353.2	0.000968532
5353.3	0.000968372
5353.4	0.000968206
5353.5	0.000968036
5353.6	0.000967861
5353.7	0.000967685
5353.8	0.000967508
5353.9	0.000967331
5354	0.000967157
5354.1	0.000966986
5354.2	0.00096682
5354.3	0.000966661
5354.4	0.000966509
5354.5	0.000966367
5354.6	0.000966235
5354.7	0.000966115
5354.8	0.000966008
5354.9	0.000965915
5355	0.000965837
5355.1	0.000965776
5355.2	0.000965731
5355.3	0.000965705
5355.4	0.000965696
5355.5	0.000965707
5355.6	0.000965737
5355.7	0.000965787
5355.8	0.000965856
5355.9	0.000965945
5356	0.000966053
5356.1	0.000966181
5356.2	0.000966327
5356.3	0.000966492
5356.4	0.000966674
5356.5	0.000966873
5356.6	0.000967087
5356.7	0.000967316
5356.8	0.000967559
5356.9	0.000967815
5357	0.000968081
5357.1	0.000968358
5357.2	0.000968643
5357.3	0.000968936
5357.4	0.000969234
5357.5	0.000969537
5357.6	0.000969842
5357.7	0.000970149
5357.8	0.000970457
5357.9	0.000970763
5358	0.000971067
5358.1	0.000971367
5358.2	0.000971663
5358.3	0.000971952
5358.4	0.000972235
5358.5	0.000972509
5358.6	0.000972775
5358.7	0.000973032
5358.8	0.000973278
5358.9	0.000973513
5359	0.000973737
5359.1	0.000973949
5359.2	0.000974148
5359.3	0.000974336
5359.4	0.000974511
5359.5	0.000974673
5359.6	0.000974822
5359.7	0.000974959
5359.8	0.000975083
5359.9	0.000975195
5360	0.000975295
5360.1	0.000975382
5360.2	0.000975459
5360.3	0.000975524
5360.4	0.000975578
5360.5	0.000975623
5360.6	0.000975657
5360.7	0.000975683
5360.8	0.000975699
5360.9	0.000975708
5361	0.000975709
5361.1	0.000975703
5361.2	0.000975691
5361.3	0.000975673
5361.4	0.000975649
5361.5	0.000975621
5361.6	0.000975589
5361.7	0.000975553
5361.8	0.000975515
5361.9	0.000975473
5362	0.00097543
5362.1	0.000975385
5362.2	0.000975338
5362.3	0.000975291
5362.4	0.000975244
5362.5	0.000975196
5362.6	0.000975149
5362.7	0.000975101
5362.8	0.000975055
5362.9	0.000975009
5363	0.000974964
5363.1	0.000974919
5363.2	0.000974876
5363.3	0.000974834
5363.4	0.000974792
5363.5	0.000974751
5363.6	0.00097471
5363.7	0.00097467
5363.8	0.000974629
5363.9	0.000974589
5364	0.000974547
5364.1	0.000974505
5364.2	0.000974461
5364.3	0.000974415
5364.4	0.000974367
5364.5	0.000974316
5364.6	0.000974261
5364.7	0.000974203
5364.8	0.00097414
5364.9	0.000974072
5365	0.000973999
5365.1	0.00097392
5365.2	0.000973834
5365.3	0.000973741
5365.4	0.00097364
5365.5	0.000973532
5365.6	0.000973415
5365.7	0.00097329
5365.8	0.000973156
5365.9	0.000973012
5366	0.000972859
5366.1	0.000972697
5366.2	0.000972525
5366.3	0.000972344
5366.4	0.000972153
5366.5	0.000971953
5366.6	0.000971744
5366.7	0.000971526
5366.8	0.0009713
5366.9	0.000971066
5367	0.000970825
5367.1	0.000970576
5367.2	0.000970322
5367.3	0.000970061
5367.4	0.000969796
5367.5	0.000969527
5367.6	0.000969254
5367.7	0.000968979
5367.8	0.000968702
5367.9	0.000968425
5368	0.000968147
5368.1	0.00096787
5368.2	0.000967594
5368.3	0.000967321
5368.4	0.000967051
5368.5	0.000966785
5368.6	0.000966524
5368.7	0.000966267
5368.8	0.000966017
5368.9	0.000965773
5369	0.000965536
5369.1	0.000965306
5369.2	0.000965084
5369.3	0.000964871
5369.4	0.000964666
5369.5	0.000964469
5369.6	0.000964282
5369.7	0.000964104
5369.8	0.000963935
5369.9	0.000963775
5370	0.000963625
5370.1	0.000963484
5370.2	0.000963353
5370.3	0.000963231
5370.4	0.000963117
5370.5	0.000963013
5370.6	0.000962918
5370.7	0.000962831
5370.8	0.000962753
5370.9	0.000962683
5371	0.000962621
5371.1	0.000962567
5371.2	0.00096252
5371.3	0.000962481
5371.4	0.000962448
5371.5	0.000962423
5371.6	0.000962404
5371.7	0.000962391
5371.8	0.000962384
5371.9	0.000962383
5372	0.000962387
5372.1	0.000962396
5372.2	0.000962411
5372.3	0.00096243
5372.4	0.000962453
5372.5	0.00096248
5372.6	0.000962511
5372.7	0.000962546
5372.8	0.000962584
5372.9	0.000962624
5373	0.000962668
5373.1	0.000962714
5373.2	0.000962762
5373.3	0.000962812
5373.4	0.000962864
5373.5	0.000962916
5373.6	0.00096297
5373.7	0.000963025
5373.8	0.00096308
5373.9	0.000963135
5374	0.00096319
5374.1	0.000963245
5374.2	0.000963299
5374.3	0.000963352
5374.4	0.000963404
5374.5	0.000963455
5374.6	0.000963504
5374.7	0.000963551
5374.8	0.000963596
5374.9	0.000963638
5375	0.000963678
5375.1	0.000963715
5375.2	0.000963749
5375.3	0.00096378
5375.4	0.000963808
5375.5	0.000963833
5375.6	0.000963854
5375.7	0.000963872
5375.8	0.000963886
5375.9	0.000963897
5376	0.000963904
5376.1	0.000963908
5376.2	0.000963908
5376.3	0.000963905
5376.4	0.000963899
5376.5	0.00096389
5376.6	0.000963878
5376.7	0.000963864
5376.8	0.000963847
5376.9	0.000963828
5377	0.000963806
5377.1	0.000963784
5377.2	0.00096376
5377.3	0.000963735
5377.4	0.00096371
5377.5	0.000963685
5377.6	0.00096366
5377.7	0.000963636
5377.8	0.000963613
5377.9	0.000963593
5378	0.000963574
5378.1	0.000963559
5378.2	0.000963547
5378.3	0.000963539
5378.4	0.000963536
5378.5	0.000963538
5378.6	0.000963547
5378.7	0.000963562
5378.8	0.000963584
5378.9	0.000963614
5379	0.000963652
5379.1	0.0009637
5379.2	0.000963757
5379.3	0.000963824
5379.4	0.000963902
5379.5	0.000963991
5379.6	0.000964091
5379.7	0.000964203
5379.8	0.000964328
5379.9	0.000964464
5380	0.000964613
5380.1	0.000964775
5380.2	0.000964949
5380.3	0.000965134
5380.4	0.000965332
5380.5	0.000965541
5380.6	0.000965762
5380.7	0.000965992
5380.8	0.000966233
5380.9	0.000966482
5381	0.00096674
5381.1	0.000967005
5381.2	0.000967275
5381.3	0.000967551
5381.4	0.000967831
5381.5	0.000968113
5381.6	0.000968396
5381.7	0.000968679
5381.8	0.000968962
5381.9	0.000969241
5382	0.000969516
5382.1	0.000969787
5382.2	0.000970051
5382.3	0.000970307
5382.4	0.000970554
5382.5	0.000970791
5382.6	0.000971017
5382.7	0.000971231
5382.8	0.000971432
5382.9	0.000971619
5383	0.000971791
5383.1	0.000971948
5383.2	0.00097209
5383.3	0.000972214
5383.4	0.000972323
5383.5	0.000972414
5383.6	0.000972487
5383.7	0.000972544
5383.8	0.000972583
5383.9	0.000972604
5384	0.000972609
5384.1	0.000972596
5384.2	0.000972566
5384.3	0.000972521
5384.4	0.000972459
5384.5	0.000972382
5384.6	0.000972291
5384.7	0.000972186
5384.8	0.000972067
5384.9	0.000971937
5385	0.000971795
5385.1	0.000971643
5385.2	0.000971481
5385.3	0.000971312
5385.4	0.000971136
5385.5	0.000970954
5385.6	0.000970768
5385.7	0.00097058
5385.8	0.000970389
5385.9	0.000970199
5386	0.00097001
5386.1	0.000969824
5386.2	0.000969641
5386.3	0.000969465
5386.4	0.000969296
5386.5	0.000969135
5386.6	0.000968984
5386.7	0.000968844
5386.8	0.000968717
5386.9	0.000968603
5387	0.000968504
5387.1	0.000968421
5387.2	0.000968355
5387.3	0.000968306
5387.4	0.000968275
5387.5	0.000968264
5387.6	0.000968272
5387.7	0.000968299
5387.8	0.000968347
5387.9	0.000968414
5388	0.000968501
5388.1	0.000968608
5388.2	0.000968735
5388.3	0.00096888
5388.4	0.000969044
5388.5	0.000969225
5388.6	0.000969424
5388.7	0.000969638
5388.8	0.000969867
5388.9	0.000970109
5389	0.000970365
5389.1	0.000970631
5389.2	0.000970907
5389.3	0.000971193
5389.4	0.000971485
5389.5	0.000971783
5389.6	0.000972086
5389.7	0.000972391
5389.8	0.000972698
5389.9	0.000973006
5390	0.000973312
5390.1	0.000973616
5390.2	0.000973916
5390.3	0.000974212
5390.4	0.000974502
5390.5	0.000974785
5390.6	0.00097506
5390.7	0.000975326
5390.8	0.000975583
5390.9	0.00097583
5391	0.000976066
5391.1	0.000976291
5391.2	0.000976504
5391.3	0.000976704
5391.4	0.000976893
5391.5	0.000977069
5391.6	0.000977232
5391.7	0.000977382
5391.8	0.00097752
5391.9	0.000977646
5392	0.000977758
5392.1	0.000977859
5392.2	0.000977948
5392.3	0.000978025
5392.4	0.000978091
5392.5	0.000978146
5392.6	0.00097819
5392.7	0.000978225
5392.8	0.00097825
5392.9	0.000978266
5393	0.000978274
5393.1	0.000978274
5393.2	0.000978267
5393.3	0.000978253
5393.4	0.000978232
5393.5	0.000978206
5393.6	0.000978175
5393.7	0.000978139
5393.8	0.000978099
5393.9	0.000978055
5394	0.000978009
5394.1	0.000977959
5394.2	0.000977908
5394.3	0.000977855
5394.4	0.0009778
5394.5	0.000977744
5394.6	0.000977687
5394.7	0.00097763
5394.8	0.000977573
5394.9	0.000977515
5395	0.000977458
5395.1	0.000977401
5395.2	0.000977344
5395.3	0.000977287
5395.4	0.00097723
5395.5	0.000977174
5395.6	0.000977118
5395.7	0.000977061
5395.8	0.000977005
5395.9	0.000976947
5396	0.000976889
5396.1	0.00097683
5396.2	0.000976769
5396.3	0.000976707
5396.4	0.000976642
5396.5	0.000976574
5396.6	0.000976503
5396.7	0.000976429
5396.8	0.000976351
5396.9	0.000976267
5397	0.000976179
5397.1	0.000976086
5397.2	0.000975986
5397.3	0.00097588
5397.4	0.000975767
5397.5	0.000975646
5397.6	0.000975519
5397.7	0.000975383
5397.8	0.000975239
5397.9	0.000975086
5398	0.000974925
5398.1	0.000974756
5398.2	0.000974578
5398.3	0.000974391
5398.4	0.000974195
5398.5	0.000973991
5398.6	0.000973779
5398.7	0.000973559
5398.8	0.000973331
5398.9	0.000973096
5399	0.000972854
5399.1	0.000972607
5399.2	0.000972354
5399.3	0.000972096
5399.4	0.000971833
5399.5	0.000971567
5399.6	0.000971299
5399.7	0.000971028
5399.8	0.000970756
5399.9	0.000970484
5400	0.000970212
5400.1	0.000969941
5400.2	0.000969672
5400.3	0.000969406
5400.4	0.000969143
5400.5	0.000968884
5400.6	0.000968629
5400.7	0.00096838
5400.8	0.000968137
5400.9	0.0009679
5401	0.00096767
5401.1	0.000967447
5401.2	0.000967232
5401.3	0.000967024
5401.4	0.000966826
5401.5	0.000966635
5401.6	0.000966453
5401.7	0.00096628
5401.8	0.000966116
5401.9	0.000965961
5402	0.000965815
5402.1	0.000965678
5402.2	0.00096555
5402.3	0.00096543
5402.4	0.000965319
5402.5	0.000965217
5402.6	0.000965123
5402.7	0.000965037
5402.8	0.000964959
5402.9	0.000964889
5403	0.000964827
5403.1	0.000964771
5403.2	0.000964723
5403.3	0.000964682
5403.4	0.000964648
5403.5	0.000964619
5403.6	0.000964597
5403.7	0.000964581
5403.8	0.00096457
5403.9	0.000964565
5404	0.000964564
5404.1	0.000964569
5404.2	0.000964578
5404.3	0.000964592
5404.4	0.000964609
5404.5	0.000964631
5404.6	0.000964656
5404.7	0.000964684
5404.8	0.000964716
5404.9	0.00096475
5405	0.000964787
5405.1	0.000964826
5405.2	0.000964868
5405.3	0.000964911
5405.4	0.000964956
5405.5	0.000965002
5405.6	0.000965049
5405.7	0.000965097
5405.8	0.000965146
5405.9	0.000965195
5406	0.000965244
5406.1	0.000965293
5406.2	0.000965341
5406.3	0.000965389
5406.4	0.000965435
5406.5	0.000965481
5406.6	0.000965525
5406.7	0.000965567
5406.8	0.000965607
5406.9	0.000965645
5407	0.000965681
5407.1	0.000965714
5407.2	0.000965745
5407.3	0.000965773
5407.4	0.000965798
5407.5	0.00096582
5407.6	0.000965838
5407.7	0.000965854
5407.8	0.000965866
5407.9	0.000965875
5408	0.000965881
5408.1	0.000965884
5408.2	0.000965883
5408.3	0.00096588
5408.4	0.000965874
5408.5	0.000965865
5408.6	0.000965853
5408.7	0.000965839
5408.8	0.000965823
5408.9	0.000965806
5409	0.000965787
5409.1	0.000965767
5409.2	0.000965746
5409.3	0.000965725
5409.4	0.000965704
5409.5	0.000965683
5409.6	0.000965664
5409.7	0.000965646
5409.8	0.00096563
5409.9	0.000965617
5410	0.000965608
5410.1	0.000965602
5410.2	0.0009656
5410.3	0.000965604
5410.4	0.000965614
5410.5	0.000965629
5410.6	0.000965652
5410.7	0.000965682
5410.8	0.000965721
5410.9	0.000965768
5411	0.000965825
5411.1	0.000965892
5411.2	0.000965969
5411.3	0.000966057
5411.4	0.000966157
5411.5	0.000966268
5411.6	0.000966391
5411.7	0.000966527
5411.8	0.000966675
5411.9	0.000966835
5412	0.000967008
5412.1	0.000967193
5412.2	0.000967391
5412.3	0.0009676
5412.4	0.000967821
5412.5	0.000968052
5412.6	0.000968294
5412.7	0.000968546
5412.8	0.000968807
5412.9	0.000969075
5413	0.000969351
5413.1	0.000969633
5413.2	0.00096992
5413.3	0.000970211
5413.4	0.000970504
5413.5	0.000970798
5413.6	0.000971093
5413.7	0.000971387
5413.8	0.000971678
5413.9	0.000971965
5414	0.000972248
5414.1	0.000972524
5414.2	0.000972793
5414.3	0.000973053
5414.4	0.000973303
5414.5	0.000973543
5414.6	0.000973771
5414.7	0.000973986
5414.8	0.000974187
5414.9	0.000974375
5415	0.000974547
5415.1	0.000974703
5415.2	0.000974843
5415.3	0.000974967
5415.4	0.000975073
5415.5	0.000975163
5415.6	0.000975234
5415.7	0.000975288
5415.8	0.000975324
5415.9	0.000975343
5416	0.000975344
5416.1	0.000975328
5416.2	0.000975295
5416.3	0.000975246
5416.4	0.00097518
5416.5	0.000975099
5416.6	0.000975003
5416.7	0.000974892
5416.8	0.000974768
5416.9	0.000974631
5417	0.000974482
5417.1	0.000974323
5417.2	0.000974154
5417.3	0.000973976
5417.4	0.000973791
5417.5	0.000973599
5417.6	0.000973403
5417.7	0.000973202
5417.8	0.000973
5417.9	0.000972796
5418	0.000972593
5418.1	0.000972392
5418.2	0.000972195
5418.3	0.000972002
5418.4	0.000971815
5418.5	0.000971637
5418.6	0.000971467
5418.7	0.000971308
5418.8	0.00097116
5418.9	0.000971026
5419	0.000970906
5419.1	0.000970801
5419.2	0.000970712
5419.3	0.000970641
5419.4	0.000970588
5419.5	0.000970553
5419.6	0.000970538
5419.7	0.000970542
5419.8	0.000970566
5419.9	0.000970611
5420	0.000970676
5420.1	0.000970761
5420.2	0.000970866
5420.3	0.00097099
5420.4	0.000971134
5420.5	0.000971295
5420.6	0.000971475
5420.7	0.000971672
5420.8	0.000971884
5420.9	0.000972112
5421	0.000972353
5421.1	0.000972606
5421.2	0.000972871
5421.3	0.000973146
5421.4	0.00097343
5421.5	0.000973721
5421.6	0.000974017
5421.7	0.000974318
5421.8	0.000974622
5421.9	0.000974928
5422	0.000975234
5422.1	0.00097554
5422.2	0.000975843
5422.3	0.000976142
5422.4	0.000976437
5422.5	0.000976726
5422.6	0.000977008
5422.7	0.000977283
5422.8	0.000977549
5422.9	0.000977806
5423	0.000978053
5423.1	0.000978289
5423.2	0.000978514
5423.3	0.000978727
5423.4	0.000978929
5423.5	0.000979118
5423.6	0.000979295
5423.7	0.000979459
5423.8	0.000979611
5423.9	0.00097975
5424	0.000979876
5424.1	0.00097999
5424.2	0.000980092
5424.3	0.000980182
5424.4	0.00098026
5424.5	0.000980327
5424.6	0.000980383
5424.7	0.000980428
5424.8	0.000980463
5424.9	0.000980488
5425	0.000980504
5425.1	0.000980512
5425.2	0.000980511
5425.3	0.000980502
5425.4	0.000980486
5425.5	0.000980464
5425.6	0.000980435
5425.7	0.000980401
5425.8	0.000980361
5425.9	0.000980317
5426	0.000980269
5426.1	0.000980217
5426.2	0.000980161
5426.3	0.000980103
5426.4	0.000980042
5426.5	0.000979979
5426.6	0.000979914
5426.7	0.000979848
5426.8	0.00097978
5426.9	0.000979712
5427	0.000979642
5427.1	0.000979572
5427.2	0.000979502
5427.3	0.00097943
5427.4	0.000979359
5427.5	0.000979286
5427.6	0.000979214
5427.7	0.00097914
5427.8	0.000979066
5427.9	0.000978991
5428	0.000978915
5428.1	0.000978837
5428.2	0.000978758
5428.3	0.000978677
5428.4	0.000978593
5428.5	0.000978507
5428.6	0.000978417
5428.7	0.000978325
5428.8	0.000978228
5428.9	0.000978127
5429	0.000978021
5429.1	0.000977911
5429.2	0.000977794
5429.3	0.000977672
5429.4	0.000977544
5429.5	0.000977409
5429.6	0.000977267
5429.7	0.000977118
5429.8	0.000976962
5429.9	0.000976798
5430	0.000976627
5430.1	0.000976448
5430.2	0.00097626
5430.3	0.000976066
5430.4	0.000975863
5430.5	0.000975653
5430.6	0.000975436
5430.7	0.000975212
5430.8	0.000974982
5430.9	0.000974745
5431	0.000974502
5431.1	0.000974254
5431.2	0.000974002
5431.3	0.000973745
5431.4	0.000973485
5431.5	0.000973222
5431.6	0.000972957
5431.7	0.000972691
5431.8	0.000972424
5431.9	0.000972157
5432	0.000971892
5432.1	0.000971627
5432.2	0.000971365
5432.3	0.000971106
5432.4	0.00097085
5432.5	0.000970599
5432.6	0.000970352
5432.7	0.000970111
5432.8	0.000969875
5432.9	0.000969646
5433	0.000969424
5433.1	0.000969209
5433.2	0.000969001
5433.3	0.000968802
5433.4	0.00096861
5433.5	0.000968426
5433.6	0.000968251
5433.7	0.000968084
5433.8	0.000967926
5433.9	0.000967776
5434	0.000967635
5434.1	0.000967503
5434.2	0.000967378
5434.3	0.000967263
5434.4	0.000967155
5434.5	0.000967055
5434.6	0.000966963
5434.7	0.000966879
5434.8	0.000966803
5434.9	0.000966733
5435	0.000966671
5435.1	0.000966616
5435.2	0.000966567
5435.3	0.000966525
5435.4	0.000966488
5435.5	0.000966458
5435.6	0.000966433
5435.7	0.000966414
5435.8	0.0009664
5435.9	0.000966391
5436	0.000966387
5436.1	0.000966387
5436.2	0.000966391
5436.3	0.0009664
5436.4	0.000966412
5436.5	0.000966428
5436.6	0.000966447
5436.7	0.00096647
5436.8	0.000966495
5436.9	0.000966523
5437	0.000966553
5437.1	0.000966586
5437.2	0.00096662
5437.3	0.000966657
5437.4	0.000966695
5437.5	0.000966734
5437.6	0.000966774
5437.7	0.000966816
5437.8	0.000966858
5437.9	0.0009669
5438	0.000966942
5438.1	0.000966984
5438.2	0.000967026
5438.3	0.000967067
5438.4	0.000967108
5438.5	0.000967147
5438.6	0.000967186
5438.7	0.000967222
5438.8	0.000967257
5438.9	0.00096729
5439	0.000967321
5439.1	0.00096735
5439.2	0.000967377
5439.3	0.000967401
5439.4	0.000967422
5439.5	0.00096744
5439.6	0.000967456
5439.7	0.000967469
5439.8	0.000967478
5439.9	0.000967485
5440	0.000967489
5440.1	0.00096749
5440.2	0.000967489
5440.3	0.000967484
5440.4	0.000967478
5440.5	0.000967469
5440.6	0.000967458
5440.7	0.000967445
5440.8	0.00096743
5440.9	0.000967414
5441	0.000967397
5441.1	0.00096738
5441.2	0.000967363
5441.3	0.000967346
5441.4	0.00096733
5441.5	0.000967315
5441.6	0.000967302
5441.7	0.000967291
5441.8	0.000967283
5441.9	0.000967279
5442	0.000967279
5442.1	0.000967284
5442.2	0.000967295
5442.3	0.000967311
5442.4	0.000967334
5442.5	0.000967365
5442.6	0.000967403
5442.7	0.00096745
5442.8	0.000967506
5442.9	0.000967572
5443	0.000967648
5443.1	0.000967735
5443.2	0.000967833
5443.3	0.000967943
5443.4	0.000968064
5443.5	0.000968198
5443.6	0.000968344
5443.7	0.000968503
5443.8	0.000968674
5443.9	0.000968858
5444	0.000969055
5444.1	0.000969263
5444.2	0.000969483
5444.3	0.000969715
5444.4	0.000969957
5444.5	0.00097021
5444.6	0.000970473
5444.7	0.000970744
5444.8	0.000971023
5444.9	0.000971309
5445	0.000971602
5445.1	0.000971899
5445.2	0.0009722
5445.3	0.000972504
5445.4	0.000972809
5445.5	0.000973114
5445.6	0.000973419
5445.7	0.000973721
5445.8	0.000974019
5445.9	0.000974313
5446	0.000974601
5446.1	0.000974882
5446.2	0.000975155
5446.3	0.000975418
5446.4	0.00097567
5446.5	0.000975912
5446.6	0.000976141
5446.7	0.000976356
5446.8	0.000976558
5446.9	0.000976745
5447	0.000976917
5447.1	0.000977073
5447.2	0.000977212
5447.3	0.000977334
5447.4	0.000977439
5447.5	0.000977527
5447.6	0.000977597
5447.7	0.00097765
5447.8	0.000977684
5447.9	0.000977701
5448	0.0009777
5448.1	0.000977682
5448.2	0.000977646
5448.3	0.000977594
5448.4	0.000977525
5448.5	0.000977441
5448.6	0.000977341
5448.7	0.000977226
5448.8	0.000977098
5448.9	0.000976956
5449	0.000976802
5449.1	0.000976637
5449.2	0.000976461
5449.3	0.000976276
5449.4	0.000976083
5449.5	0.000975883
5449.6	0.000975677
5449.7	0.000975467
5449.8	0.000975253
5449.9	0.000975038
5450	0.000974822
5450.1	0.000974607
5450.2	0.000974395
5450.3	0.000974187
5450.4	0.000973985
5450.5	0.000973789
5450.6	0.000973601
5450.7	0.000973423
5450.8	0.000973256
5450.9	0.000973102
5451	0.000972961
5451.1	0.000972834
5451.2	0.000972724
5451.3	0.00097263
5451.4	0.000972553
5451.5	0.000972495
5451.6	0.000972456
5451.7	0.000972437
5451.8	0.000972438
5451.9	0.000972458
5452	0.0009725
5452.1	0.000972561
5452.2	0.000972643
5452.3	0.000972745
5452.4	0.000972867
5452.5	0.000973007
5452.6	0.000973166
5452.7	0.000973343
5452.8	0.000973537
5452.9	0.000973747
5453	0.000973971
5453.1	0.000974209
5453.2	0.00097446
5453.3	0.000974722
5453.4	0.000974994
5453.5	0.000975274
5453.6	0.000975562
5453.7	0.000975856
5453.8	0.000976154
5453.9	0.000976455
5454	0.000976758
5454.1	0.000977062
5454.2	0.000977364
5454.3	0.000977665
5454.4	0.000977962
5454.5	0.000978254
5454.6	0.000978541
5454.7	0.000978822
5454.8	0.000979095
5454.9	0.00097936
5455	0.000979616
5455.1	0.000979861
