8055.3	0.000351849
8055.4	0.00035146
8055.5	0.000351046
8055.6	0.000350609
8055.7	0.000350148
8055.8	0.000349666
8055.9	0.000349163
8056	0.000348639
8056.1	0.000348097
8056.2	0.000347538
8056.3	0.000346962
8056.4	0.000346371
8056.5	0.000345767
8056.6	0.00034515
8056.7	0.000344524
8056.8	0.000343888
8056.9	0.000343245
8057	0.000342596
8057.1	0.000341944
8057.2	0.00034129
8057.3	0.000340635
8057.4	0.000339982
8057.5	0.000339333
8057.6	0.000338689
8057.7	0.000338051
8057.8	0.000337423
8057.9	0.000336806
8058	0.000336201
8058.1	0.000335611
8058.2	0.000335037
8058.3	0.000334482
8058.4	0.000333945
8058.5	0.00033343
8058.6	0.000332938
8058.7	0.00033247
8058.8	0.000332027
8058.9	0.000331612
8059	0.000331224
8059.1	0.000330866
8059.2	0.000330537
8059.3	0.00033024
8059.4	0.000329974
8059.5	0.00032974
8059.6	0.000329538
8059.7	0.000329369
8059.8	0.000329233
8059.9	0.000329129
8060	0.000329058
8060.1	0.000329019
8060.2	0.000329011
8060.3	0.000329034
8060.4	0.000329088
8060.5	0.000329171
8060.6	0.000329281
8060.7	0.000329419
8060.8	0.000329582
8060.9	0.000329769
8061	0.00032998
8061.1	0.000330211
8061.2	0.000330461
8061.3	0.000330729
8061.4	0.000331014
8061.5	0.000331312
8061.6	0.000331622
8061.7	0.000331943
8061.8	0.000332273
8061.9	0.000332609
8062	0.000332951
8062.1	0.000333295
8062.2	0.000333641
8062.3	0.000333987
8062.4	0.000334332
8062.5	0.000334672
8062.6	0.000335009
8062.7	0.000335339
8062.8	0.000335662
8062.9	0.000335976
8063	0.000336281
8063.1	0.000336576
8063.2	0.000336859
8063.3	0.00033713
8063.4	0.000337389
8063.5	0.000337634
8063.6	0.000337866
8063.7	0.000338084
8063.8	0.000338288
8063.9	0.000338478
8064	0.000338653
8064.1	0.000338815
8064.2	0.000338962
8064.3	0.000339096
8064.4	0.000339217
8064.5	0.000339325
8064.6	0.00033942
8064.7	0.000339504
8064.8	0.000339576
8064.9	0.000339637
8065	0.000339689
8065.1	0.000339731
8065.2	0.000339764
8065.3	0.00033979
8065.4	0.000339808
8065.5	0.000339821
8065.6	0.000339827
8065.7	0.000339829
8065.8	0.000339827
8065.9	0.000339822
8066	0.000339815
8066.1	0.000339805
8066.2	0.000339795
8066.3	0.000339784
8066.4	0.000339774
8066.5	0.000339764
8066.6	0.000339757
8066.7	0.000339751
8066.8	0.000339747
8066.9	0.000339747
8067	0.00033975
8067.1	0.000339756
8067.2	0.000339767
8067.3	0.000339781
8067.4	0.000339801
8067.5	0.000339824
8067.6	0.000339853
8067.7	0.000339886
8067.8	0.000339924
8067.9	0.000339966
8068	0.000340013
8068.1	0.000340064
8068.2	0.00034012
8068.3	0.000340179
8068.4	0.000340242
8068.5	0.000340308
8068.6	0.000340377
8068.7	0.000340449
8068.8	0.000340523
8068.9	0.000340598
8069	0.000340675
8069.1	0.000340752
8069.2	0.00034083
8069.3	0.000340907
8069.4	0.000340983
8069.5	0.000341057
8069.6	0.00034113
8069.7	0.000341199
8069.8	0.000341266
8069.9	0.000341328
8070	0.000341387
8070.1	0.00034144
8070.2	0.000341488
8070.3	0.000341529
8070.4	0.000341564
8070.5	0.000341592
8070.6	0.000341613
8070.7	0.000341625
8070.8	0.000341629
8070.9	0.000341625
8071	0.000341611
8071.1	0.000341587
8071.2	0.000341554
8071.3	0.00034151
8071.4	0.000341456
8071.5	0.000341391
8071.6	0.000341316
8071.7	0.00034123
8071.8	0.000341132
8071.9	0.000341024
8072	0.000340904
8072.1	0.000340773
8072.2	0.00034063
8072.3	0.000340476
8072.4	0.000340311
8072.5	0.000340135
8072.6	0.000339948
8072.7	0.00033975
8072.8	0.000339541
8072.9	0.000339322
8073	0.000339092
8073.1	0.000338852
8073.2	0.000338602
8073.3	0.000338341
8073.4	0.000338071
8073.5	0.000337792
8073.6	0.000337504
8073.7	0.000337206
8073.8	0.0003369
8073.9	0.000336585
8074	0.000336262
8074.1	0.000335931
8074.2	0.000335593
8074.3	0.000335246
8074.4	0.000334893
8074.5	0.000334532
8074.6	0.000334164
8074.7	0.00033379
8074.8	0.000333409
8074.9	0.000333022
8075	0.000332628
8075.1	0.000332229
8075.2	0.000331825
8075.3	0.000331414
8075.4	0.000330999
8075.5	0.000330578
8075.6	0.000330153
8075.7	0.000329722
8075.8	0.000329288
8075.9	0.000328848
8076	0.000328405
8076.1	0.000327958
8076.2	0.000327507
8076.3	0.000327052
8076.4	0.000326594
8076.5	0.000326134
8076.6	0.00032567
8076.7	0.000325204
8076.8	0.000324735
8076.9	0.000324265
8077	0.000323793
8077.1	0.000323319
8077.2	0.000322845
8077.3	0.00032237
8077.4	0.000321894
8077.5	0.000321419
8077.6	0.000320944
8077.7	0.00032047
8077.8	0.000319998
8077.9	0.000319528
8078	0.00031906
8078.1	0.000318595
8078.2	0.000318133
8078.3	0.000317676
8078.4	0.000317223
8078.5	0.000316776
8078.6	0.000316334
8078.7	0.000315899
8078.8	0.000315471
8078.9	0.000315051
8079	0.000314639
8079.1	0.000314237
8079.2	0.000313845
8079.3	0.000313463
8079.4	0.000313092
8079.5	0.000312734
8079.6	0.000312388
8079.7	0.000312055
8079.8	0.000311737
8079.9	0.000311434
8080	0.000311146
8080.1	0.000310874
8080.2	0.000310619
8080.3	0.000310381
8080.4	0.000310161
8080.5	0.000309959
8080.6	0.000309776
8080.7	0.000309613
8080.8	0.000309469
8080.9	0.000309345
8081	0.000309241
8081.1	0.000309158
8081.2	0.000309095
8081.3	0.000309053
8081.4	0.000309031
8081.5	0.00030903
8081.6	0.000309049
8081.7	0.000309089
8081.8	0.000309148
8081.9	0.000309227
8082	0.000309325
8082.1	0.000309442
8082.2	0.000309576
8082.3	0.000309728
8082.4	0.000309896
8082.5	0.00031008
8082.6	0.000310279
8082.7	0.000310491
8082.8	0.000310716
8082.9	0.000310953
8083	0.0003112
8083.1	0.000311456
8083.2	0.000311721
8083.3	0.000311992
8083.4	0.000312269
8083.5	0.00031255
8083.6	0.000312833
8083.7	0.000313118
8083.8	0.000313403
8083.9	0.000313687
8084	0.000313967
8084.1	0.000314244
8084.2	0.000314514
8084.3	0.000314777
8084.4	0.000315032
8084.5	0.000315277
8084.6	0.000315511
8084.7	0.000315733
8084.8	0.000315941
8084.9	0.000316134
8085	0.000316311
8085.1	0.000316471
8085.2	0.000316613
8085.3	0.000316735
8085.4	0.000316838
8085.5	0.00031692
8085.6	0.00031698
8085.7	0.000317018
8085.8	0.000317033
8085.9	0.000317024
8086	0.000316991
8086.1	0.000316934
8086.2	0.000316852
8086.3	0.000316745
8086.4	0.000316613
8086.5	0.000316456
8086.6	0.000316274
8086.7	0.000316066
8086.8	0.000315834
8086.9	0.000315576
8087	0.000315295
8087.1	0.00031499
8087.2	0.000314661
8087.3	0.00031431
8087.4	0.000313936
8087.5	0.000313541
8087.6	0.000313126
8087.7	0.000312691
8087.8	0.000312237
8087.9	0.000311766
8088	0.000311278
8088.1	0.000310775
8088.2	0.000310257
8088.3	0.000309728
8088.4	0.000309186
8088.5	0.000308635
8088.6	0.000308075
8088.7	0.000307509
8088.8	0.000306937
8088.9	0.000306361
8089	0.000305783
8089.1	0.000305204
8089.2	0.000304627
8089.3	0.000304052
8089.4	0.000303482
8089.5	0.000302919
8089.6	0.000302363
8089.7	0.000301817
8089.8	0.000301282
8089.9	0.000300761
8090	0.000300253
8090.1	0.000299763
8090.2	0.00029929
8090.3	0.000298836
8090.4	0.000298403
8090.5	0.000297992
8090.6	0.000297604
8090.7	0.00029724
8090.8	0.000296902
8090.9	0.000296591
8091	0.000296307
8091.1	0.000296051
8091.2	0.000295823
8091.3	0.000295625
8091.4	0.000295456
8091.5	0.000295318
8091.6	0.000295209
8091.7	0.00029513
8091.8	0.000295081
8091.9	0.000295061
8092	0.00029507
8092.1	0.000295107
8092.2	0.000295173
8092.3	0.000295265
8092.4	0.000295383
8092.5	0.000295525
8092.6	0.000295692
8092.7	0.000295881
8092.8	0.000296091
8092.9	0.000296321
8093	0.000296569
8093.1	0.000296833
8093.2	0.000297113
8093.3	0.000297406
8093.4	0.000297711
8093.5	0.000298026
8093.6	0.00029835
8093.7	0.00029868
8093.8	0.000299015
8093.9	0.000299354
8094	0.000299695
8094.1	0.000300037
8094.2	0.000300377
8094.3	0.000300715
8094.4	0.00030105
8094.5	0.000301379
8094.6	0.000301702
8094.7	0.000302017
8094.8	0.000302325
8094.9	0.000302623
8095	0.000302911
8095.1	0.000303188
8095.2	0.000303453
8095.3	0.000303707
8095.4	0.000303948
8095.5	0.000304176
8095.6	0.000304392
8095.7	0.000304594
8095.8	0.000304782
8095.9	0.000304958
8096	0.00030512
8096.1	0.000305269
8096.2	0.000305405
8096.3	0.000305529
8096.4	0.00030564
8096.5	0.00030574
8096.6	0.000305828
8096.7	0.000305906
8096.8	0.000305973
8096.9	0.000306031
8097	0.000306079
8097.1	0.000306119
8097.2	0.000306152
8097.3	0.000306177
8097.4	0.000306196
8097.5	0.00030621
8097.6	0.000306218
8097.7	0.000306223
8097.8	0.000306223
8097.9	0.000306221
8098	0.000306216
8098.1	0.00030621
8098.2	0.000306203
8098.3	0.000306196
8098.4	0.000306188
8098.5	0.000306181
8098.6	0.000306176
8098.7	0.000306171
8098.8	0.000306169
8098.9	0.000306169
8099	0.000306172
8099.1	0.000306178
8099.2	0.000306187
8099.3	0.000306199
8099.4	0.000306215
8099.5	0.000306235
8099.6	0.000306258
8099.7	0.000306285
8099.8	0.000306316
8099.9	0.00030635
8100	0.000306388
8100.1	0.000306429
8100.2	0.000306473
8100.3	0.00030652
8100.4	0.00030657
8100.5	0.000306622
8100.6	0.000306676
8100.7	0.000306732
8100.8	0.000306789
8100.9	0.000306847
8101	0.000306905
8101.1	0.000306963
8101.2	0.000307021
8101.3	0.000307078
8101.4	0.000307133
8101.5	0.000307186
8101.6	0.000307237
8101.7	0.000307284
8101.8	0.000307329
8101.9	0.000307369
8102	0.000307404
8102.1	0.000307435
8102.2	0.00030746
8102.3	0.000307479
8102.4	0.000307491
8102.5	0.000307497
8102.6	0.000307495
8102.7	0.000307486
8102.8	0.000307469
8102.9	0.000307443
8103	0.000307409
8103.1	0.000307365
8103.2	0.000307312
8103.3	0.00030725
8103.4	0.000307178
8103.5	0.000307096
8103.6	0.000307004
8103.7	0.000306901
8103.8	0.000306789
8103.9	0.000306665
8104	0.000306532
8104.1	0.000306388
8104.2	0.000306234
8104.3	0.000306069
8104.4	0.000305893
8104.5	0.000305708
8104.6	0.000305512
8104.7	0.000305306
8104.8	0.000305091
8104.9	0.000304865
8105	0.00030463
8105.1	0.000304385
8105.2	0.000304131
8105.3	0.000303868
8105.4	0.000303597
8105.5	0.000303316
8105.6	0.000303027
8105.7	0.00030273
8105.8	0.000302425
8105.9	0.000302112
8106	0.000301791
8106.1	0.000301464
8106.2	0.000301129
8106.3	0.000300787
8106.4	0.000300439
8106.5	0.000300084
8106.6	0.000299723
8106.7	0.000299357
8106.8	0.000298984
8106.9	0.000298607
8107	0.000298223
8107.1	0.000297835
8107.2	0.000297442
8107.3	0.000297045
8107.4	0.000296643
8107.5	0.000296237
8107.6	0.000295827
8107.7	0.000295413
8107.8	0.000294996
8107.9	0.000294576
8108	0.000294153
8108.1	0.000293727
8108.2	0.000293298
8108.3	0.000292867
8108.4	0.000292434
8108.5	0.000292
8108.6	0.000291564
8108.7	0.000291127
8108.8	0.000290689
8108.9	0.000290251
8109	0.000289813
8109.1	0.000289374
8109.2	0.000288937
8109.3	0.0002885
8109.4	0.000288065
8109.5	0.000287631
8109.6	0.000287199
8109.7	0.00028677
8109.8	0.000286345
8109.9	0.000285922
8110	0.000285504
8110.1	0.00028509
8110.2	0.000284681
8110.3	0.000284278
8110.4	0.00028388
8110.5	0.00028349
8110.6	0.000283106
8110.7	0.00028273
8110.8	0.000282363
8110.9	0.000282004
8111	0.000281655
8111.1	0.000281316
8111.2	0.000280988
8111.3	0.000280671
8111.4	0.000280366
8111.5	0.000280074
8111.6	0.000279795
8111.7	0.000279529
8111.8	0.000279278
8111.9	0.000279042
8112	0.00027882
8112.1	0.000278615
8112.2	0.000278426
8112.3	0.000278254
8112.4	0.0002781
8112.5	0.000277963
8112.6	0.000277844
8112.7	0.000277743
8112.8	0.00027766
8112.9	0.000277597
8113	0.000277552
8113.1	0.000277526
8113.2	0.00027752
8113.3	0.000277532
8113.4	0.000277563
8113.5	0.000277613
8113.6	0.000277681
8113.7	0.000277767
8113.8	0.000277871
8113.9	0.000277993
8114	0.000278131
8114.1	0.000278286
8114.2	0.000278456
8114.3	0.000278641
8114.4	0.00027884
8114.5	0.000279053
8114.6	0.000279277
8114.7	0.000279513
8114.8	0.00027976
8114.9	0.000280015
8115	0.000280279
8115.1	0.000280549
8115.2	0.000280826
8115.3	0.000281106
8115.4	0.00028139
8115.5	0.000281676
8115.6	0.000281963
8115.7	0.000282249
8115.8	0.000282533
8115.9	0.000282813
8116	0.000283089
8116.1	0.000283359
8116.2	0.000283622
8116.3	0.000283876
8116.4	0.000284121
8116.5	0.000284354
8116.6	0.000284576
8116.7	0.000284784
8116.8	0.000284977
8116.9	0.000285156
8117	0.000285317
8117.1	0.000285462
8117.2	0.000285588
8117.3	0.000285695
8117.4	0.000285782
8117.5	0.000285849
8117.6	0.000285894
8117.7	0.000285918
8117.8	0.00028592
8117.9	0.000285899
8118	0.000285856
8118.1	0.000285789
8118.2	0.000285699
8118.3	0.000285586
8118.4	0.000285449
8118.5	0.000285289
8118.6	0.000285106
8118.7	0.000284901
8118.8	0.000284672
8118.9	0.000284422
8119	0.000284149
8119.1	0.000283856
8119.2	0.000283542
8119.3	0.000283208
8119.4	0.000282855
8119.5	0.000282484
8119.6	0.000282095
8119.7	0.000281691
8119.8	0.00028127
8119.9	0.000280836
8120	0.000280388
8120.1	0.000279928
8120.2	0.000279458
8120.3	0.000278978
8120.4	0.000278491
8120.5	0.000277997
8120.6	0.000277497
8120.7	0.000276994
8120.8	0.000276489
8120.9	0.000275983
8121	0.000275478
8121.1	0.000274975
8121.2	0.000274476
8121.3	0.000273983
8121.4	0.000273497
8121.5	0.00027302
8121.6	0.000272553
8121.7	0.000272098
8121.8	0.000271656
8121.9	0.000271228
8122	0.000270817
8122.1	0.000270423
8122.2	0.000270048
8122.3	0.000269693
8122.4	0.000269359
8122.5	0.000269047
8122.6	0.000268759
8122.7	0.000268494
8122.8	0.000268255
8122.9	0.000268041
8123	0.000267853
8123.1	0.000267692
8123.2	0.000267558
8123.3	0.000267451
8123.4	0.000267371
8123.5	0.000267319
8123.6	0.000267294
8123.7	0.000267296
8123.8	0.000267324
8123.9	0.000267379
8124	0.000267459
8124.1	0.000267563
8124.2	0.000267692
8124.3	0.000267843
8124.4	0.000268016
8124.5	0.00026821
8124.6	0.000268424
8124.7	0.000268656
8124.8	0.000268904
8124.9	0.000269169
8125	0.000269447
8125.1	0.000269738
8125.2	0.00027004
8125.3	0.000270352
8125.4	0.000270672
8125.5	0.000270999
8125.6	0.00027133
8125.7	0.000271666
8125.8	0.000272003
8125.9	0.000272342
8126	0.000272679
8126.1	0.000273015
8126.2	0.000273348
8126.3	0.000273676
8126.4	0.000273999
8126.5	0.000274315
8126.6	0.000274624
8126.7	0.000274924
8126.8	0.000275215
8126.9	0.000275497
8127	0.000275768
8127.1	0.000276028
8127.2	0.000276276
8127.3	0.000276512
8127.4	0.000276736
8127.5	0.000276948
8127.6	0.000277147
8127.7	0.000277334
8127.8	0.000277508
8127.9	0.000277669
8128	0.000277818
8128.1	0.000277955
8128.2	0.00027808
8128.3	0.000278194
8128.4	0.000278296
8128.5	0.000278388
8128.6	0.000278469
8128.7	0.00027854
8128.8	0.000278603
8128.9	0.000278656
8129	0.000278702
8129.1	0.00027874
8129.2	0.000278771
8129.3	0.000278796
8129.4	0.000278815
8129.5	0.000278829
8129.6	0.000278839
8129.7	0.000278845
8129.8	0.000278848
8129.9	0.000278848
8130	0.000278846
8130.1	0.000278842
8130.2	0.000278838
8130.3	0.000278833
8130.4	0.000278828
8130.5	0.000278824
8130.6	0.00027882
8130.7	0.000278817
8130.8	0.000278816
8130.9	0.000278817
8131	0.00027882
8131.1	0.000278825
8131.2	0.000278833
8131.3	0.000278844
8131.4	0.000278857
8131.5	0.000278873
8131.6	0.000278892
8131.7	0.000278913
8131.8	0.000278938
8131.9	0.000278965
8132	0.000278995
8132.1	0.000279027
8132.2	0.000279062
8132.3	0.000279099
8132.4	0.000279137
8132.5	0.000279177
8132.6	0.000279218
8132.7	0.00027926
8132.8	0.000279302
8132.9	0.000279345
8133	0.000279387
8133.1	0.000279429
8133.2	0.000279469
8133.3	0.000279508
8133.4	0.000279545
8133.5	0.00027958
8133.6	0.000279612
8133.7	0.00027964
8133.8	0.000279665
8133.9	0.000279686
8134	0.000279702
8134.1	0.000279713
8134.2	0.000279718
8134.3	0.000279717
8134.4	0.000279711
8134.5	0.000279697
8134.6	0.000279677
8134.7	0.000279649
8134.8	0.000279613
8134.9	0.00027957
8135	0.000279518
8135.1	0.000279457
8135.2	0.000279388
8135.3	0.00027931
8135.4	0.000279223
8135.5	0.000279127
8135.6	0.000279021
8135.7	0.000278905
8135.8	0.00027878
8135.9	0.000278646
8136	0.000278501
8136.1	0.000278347
8136.2	0.000278184
8136.3	0.000278011
8136.4	0.000277828
8136.5	0.000277636
8136.6	0.000277434
8136.7	0.000277223
8136.8	0.000277003
8136.9	0.000276774
8137	0.000276536
8137.1	0.00027629
8137.2	0.000276035
8137.3	0.000275771
8137.4	0.0002755
8137.5	0.000275221
8137.6	0.000274934
8137.7	0.00027464
8137.8	0.000274338
8137.9	0.00027403
8138	0.000273714
8138.1	0.000273392
8138.2	0.000273064
8138.3	0.00027273
8138.4	0.00027239
8138.5	0.000272044
8138.6	0.000271693
8138.7	0.000271337
8138.8	0.000270976
8138.9	0.00027061
8139	0.00027024
8139.1	0.000269865
8139.2	0.000269487
8139.3	0.000269105
8139.4	0.000268719
8139.5	0.00026833
8139.6	0.000267939
8139.7	0.000267544
8139.8	0.000267148
8139.9	0.000266749
8140	0.000266348
8140.1	0.000265945
8140.2	0.000265541
8140.3	0.000265136
8140.4	0.000264731
8140.5	0.000264325
8140.6	0.000263919
8140.7	0.000263513
8140.8	0.000263107
8140.9	0.000262703
8141	0.000262299
8141.1	0.000261898
8141.2	0.000261498
8141.3	0.000261101
8141.4	0.000260706
8141.5	0.000260315
8141.6	0.000259927
8141.7	0.000259544
8141.8	0.000259165
8141.9	0.00025879
8142	0.000258421
8142.1	0.000258058
8142.2	0.000257702
8142.3	0.000257352
8142.4	0.000257009
8142.5	0.000256674
8142.6	0.000256347
8142.7	0.00025603
8142.8	0.000255721
8142.9	0.000255422
8143	0.000255134
8143.1	0.000254856
8143.2	0.00025459
8143.3	0.000254336
8143.4	0.000254094
8143.5	0.000253865
8143.6	0.000253649
8143.7	0.000253447
8143.8	0.00025326
8143.9	0.000253087
8144	0.000252929
8144.1	0.000252786
8144.2	0.00025266
8144.3	0.00025255
8144.4	0.000252456
8144.5	0.000252379
8144.6	0.000252319
8144.7	0.000252276
8144.8	0.00025225
8144.9	0.000252242
8145	0.000252252
8145.1	0.000252278
8145.2	0.000252323
8145.3	0.000252384
8145.4	0.000252462
8145.5	0.000252557
8145.6	0.000252669
8145.7	0.000252797
8145.8	0.00025294
8145.9	0.000253099
8146	0.000253272
8146.1	0.000253459
8146.2	0.00025366
8146.3	0.000253873
8146.4	0.000254097
8146.5	0.000254333
8146.6	0.000254578
8146.7	0.000254833
8146.8	0.000255095
8146.9	0.000255365
8147	0.00025564
8147.1	0.00025592
8147.2	0.000256204
8147.3	0.000256489
8147.4	0.000256777
8147.5	0.000257064
8147.6	0.00025735
8147.7	0.000257633
8147.8	0.000257912
8147.9	0.000258187
8148	0.000258456
8148.1	0.000258717
8148.2	0.00025897
8148.3	0.000259213
8148.4	0.000259445
8148.5	0.000259665
8148.6	0.000259873
8148.7	0.000260067
8148.8	0.000260245
8148.9	0.000260408
8149	0.000260555
8149.1	0.000260684
8149.2	0.000260795
8149.3	0.000260887
8149.4	0.00026096
8149.5	0.000261013
8149.6	0.000261045
8149.7	0.000261057
8149.8	0.000261048
8149.9	0.000261017
8150	0.000260965
8150.1	0.000260892
8150.2	0.000260796
8150.3	0.00026068
8150.4	0.000260542
8150.5	0.000260383
8150.6	0.000260203
8150.7	0.000260002
8150.8	0.000259781
8150.9	0.000259541
8151	0.000259281
8151.1	0.000259004
8151.2	0.000258708
8151.3	0.000258396
8151.4	0.000258067
8151.5	0.000257723
8151.6	0.000257365
8151.7	0.000256994
8151.8	0.000256611
8151.9	0.000256216
8152	0.000255812
8152.1	0.000255399
8152.2	0.000254978
8152.3	0.000254551
8152.4	0.00025412
8152.5	0.000253684
8152.6	0.000253247
8152.7	0.000252809
8152.8	0.000252372
8152.9	0.000251937
8153	0.000251505
8153.1	0.000251078
8153.2	0.000250658
8153.3	0.000250245
8153.4	0.000249842
8153.5	0.00024945
8153.6	0.000249069
8153.7	0.000248702
8153.8	0.000248349
8153.9	0.000248012
8154	0.000247693
8154.1	0.000247391
8154.2	0.000247109
8154.3	0.000246847
8154.4	0.000246606
8154.5	0.000246387
8154.6	0.00024619
8154.7	0.000246017
8154.8	0.000245868
8154.9	0.000245743
8155	0.000245643
8155.1	0.000245568
8155.2	0.000245517
8155.3	0.000245492
8155.4	0.000245492
8155.5	0.000245516
8155.6	0.000245564
8155.7	0.000245636
8155.8	0.000245732
8155.9	0.00024585
8156	0.00024599
8156.1	0.000246151
8156.2	0.000246333
8156.3	0.000246533
8156.4	0.000246752
8156.5	0.000246987
8156.6	0.000247239
8156.7	0.000247504
8156.8	0.000247783
8156.9	0.000248074
8157	0.000248375
8157.1	0.000248685
8157.2	0.000249003
8157.3	0.000249327
8157.4	0.000249656
8157.5	0.000249988
8157.6	0.000250323
8157.7	0.000250659
8157.8	0.000250994
8157.9	0.000251328
8158	0.000251659
8158.1	0.000251986
8158.2	0.000252308
8158.3	0.000252625
8158.4	0.000252934
8158.5	0.000253236
8158.6	0.00025353
8158.7	0.000253814
8158.8	0.000254088
8158.9	0.000254353
8159	0.000254606
8159.1	0.000254848
8159.2	0.000255079
8159.3	0.000255298
8159.4	0.000255506
8159.5	0.000255701
8159.6	0.000255884
8159.7	0.000256055
8159.8	0.000256215
8159.9	0.000256363
8160	0.000256499
8160.1	0.000256624
8160.2	0.000256738
8160.3	0.000256841
8160.4	0.000256934
8160.5	0.000257018
8160.6	0.000257092
8160.7	0.000257158
8160.8	0.000257215
8160.9	0.000257264
8161	0.000257306
8161.1	0.000257342
8161.2	0.000257371
8161.3	0.000257395
8161.4	0.000257413
8161.5	0.000257428
8161.6	0.000257438
8161.7	0.000257445
8161.8	0.000257449
8161.9	0.000257451
8162	0.000257451
8162.1	0.00025745
8162.2	0.000257448
8162.3	0.000257445
8162.4	0.000257442
8162.5	0.00025744
8162.6	0.000257438
8162.7	0.000257437
8162.8	0.000257437
8162.9	0.000257438
8163	0.000257442
8163.1	0.000257447
8163.2	0.000257454
8163.3	0.000257463
8163.4	0.000257474
8163.5	0.000257487
8163.6	0.000257502
8163.7	0.00025752
8163.8	0.000257539
8163.9	0.000257561
8164	0.000257584
8164.1	0.000257609
8164.2	0.000257636
8164.3	0.000257664
8164.4	0.000257692
8164.5	0.000257722
8164.6	0.000257752
8164.7	0.000257782
8164.8	0.000257812
8164.9	0.000257842
8165	0.000257871
8165.1	0.000257899
8165.2	0.000257925
8165.3	0.000257949
8165.4	0.000257971
8165.5	0.00025799
8165.6	0.000258006
8165.7	0.000258018
8165.8	0.000258027
8165.9	0.000258031
8166	0.000258031
8166.1	0.000258025
8166.2	0.000258014
8166.3	0.000257997
8166.4	0.000257975
8166.5	0.000257945
8166.6	0.000257909
8166.7	0.000257866
8166.8	0.000257816
8166.9	0.000257758
8167	0.000257692
8167.1	0.000257618
8167.2	0.000257536
8167.3	0.000257445
8167.4	0.000257346
8167.5	0.000257238
8167.6	0.000257122
8167.7	0.000256996
8167.8	0.000256862
8167.9	0.000256719
8168	0.000256567
8168.1	0.000256406
8168.2	0.000256236
8168.3	0.000256057
8168.4	0.00025587
8168.5	0.000255673
8168.6	0.000255469
8168.7	0.000255255
8168.8	0.000255034
8168.9	0.000254804
8169	0.000254566
8169.1	0.00025432
8169.2	0.000254066
8169.3	0.000253805
8169.4	0.000253537
8169.5	0.000253261
8169.6	0.000252979
8169.7	0.00025269
8169.8	0.000252394
8169.9	0.000252092
8170	0.000251784
8170.1	0.000251471
8170.2	0.000251151
8170.3	0.000250827
8170.4	0.000250497
8170.5	0.000250162
8170.6	0.000249823
8170.7	0.00024948
8170.8	0.000249132
8170.9	0.00024878
8171	0.000248425
8171.1	0.000248066
8171.2	0.000247705
8171.3	0.00024734
8171.4	0.000246973
8171.5	0.000246604
8171.6	0.000246232
8171.7	0.000245859
8171.8	0.000245484
8171.9	0.000245108
8172	0.000244731
8172.1	0.000244354
8172.2	0.000243977
8172.3	0.000243599
8172.4	0.000243222
8172.5	0.000242845
8172.6	0.00024247
8172.7	0.000242096
8172.8	0.000241724
8172.9	0.000241354
8173	0.000240986
8173.1	0.000240622
8173.2	0.00024026
8173.3	0.000239903
8173.4	0.000239549
8173.5	0.0002392
8173.6	0.000238855
8173.7	0.000238516
8173.8	0.000238183
8173.9	0.000237856
8174	0.000237535
8174.1	0.000237221
8174.2	0.000236915
8174.3	0.000236617
8174.4	0.000236327
8174.5	0.000236045
8174.6	0.000235773
8174.7	0.00023551
8174.8	0.000235258
8174.9	0.000235016
8175	0.000234785
8175.1	0.000234565
8175.2	0.000234357
8175.3	0.000234162
8175.4	0.000233978
8175.5	0.000233808
8175.6	0.000233652
8175.7	0.000233509
8175.8	0.00023338
8175.9	0.000233265
8176	0.000233165
8176.1	0.00023308
8176.2	0.000233011
8176.3	0.000232956
8176.4	0.000232918
8176.5	0.000232895
8176.6	0.000232888
8176.7	0.000232897
8176.8	0.000232922
8176.9	0.000232963
8177	0.00023302
8177.1	0.000233093
8177.2	0.000233181
8177.3	0.000233285
8177.4	0.000233404
8177.5	0.000233538
8177.6	0.000233687
8177.7	0.000233849
8177.8	0.000234025
8177.9	0.000234214
8178	0.000234416
8178.1	0.000234629
8178.2	0.000234854
8178.3	0.000235088
8178.4	0.000235332
8178.5	0.000235585
8178.6	0.000235846
8178.7	0.000236113
8178.8	0.000236386
8178.9	0.000236664
8179	0.000236946
8179.1	0.00023723
8179.2	0.000237516
8179.3	0.000237802
8179.4	0.000238088
8179.5	0.000238372
8179.6	0.000238653
8179.7	0.00023893
8179.8	0.000239202
8179.9	0.000239468
8180	0.000239726
8180.1	0.000239976
8180.2	0.000240216
8180.3	0.000240446
8180.4	0.000240664
8180.5	0.00024087
8180.6	0.000241062
8180.7	0.00024124
8180.8	0.000241403
8180.9	0.000241551
8181	0.000241681
8181.1	0.000241795
8181.2	0.000241891
8181.3	0.000241969
8181.4	0.000242028
8181.5	0.000242068
8181.6	0.000242089
8181.7	0.00024209
8181.8	0.000242072
8181.9	0.000242033
8182	0.000241975
8182.1	0.000241896
8182.2	0.000241798
8182.3	0.000241681
8182.4	0.000241544
8182.5	0.000241388
8182.6	0.000241213
8182.7	0.00024102
8182.8	0.00024081
8182.9	0.000240583
8183	0.000240339
8183.1	0.000240079
8183.2	0.000239805
8183.3	0.000239516
8183.4	0.000239214
8183.5	0.0002389
8183.6	0.000238575
8183.7	0.000238239
8183.8	0.000237895
8183.9	0.000237542
8184	0.000237182
8184.1	0.000236816
8184.2	0.000236446
8184.3	0.000236073
8184.4	0.000235697
8184.5	0.000235321
8184.6	0.000234945
8184.7	0.000234571
8184.8	0.000234201
