4288	0.0109341
4288.1	0.0109338
4288.2	0.0109334
4288.3	0.0109331
4288.4	0.0109328
4288.5	0.0109325
4288.6	0.0109323
4288.7	0.0109321
4288.8	0.0109319
4288.9	0.0109317
4289	0.0109315
4289.1	0.0109314
4289.2	0.0109313
4289.3	0.0109313
4289.4	0.0109313
4289.5	0.0109312
4289.6	0.0109313
4289.7	0.0109313
4289.8	0.0109314
4289.9	0.0109315
4290	0.0109316
4290.1	0.0109317
4290.2	0.0109319
4290.3	0.010932
4290.4	0.0109322
4290.5	0.0109324
4290.6	0.0109326
4290.7	0.0109328
4290.8	0.010933
4290.9	0.0109332
4291	0.0109334
4291.1	0.0109336
4291.2	0.0109338
4291.3	0.010934
4291.4	0.0109342
4291.5	0.0109344
4291.6	0.0109345
4291.7	0.0109346
4291.8	0.0109348
4291.9	0.0109349
4292	0.010935
4292.1	0.010935
4292.2	0.010935
4292.3	0.0109351
4292.4	0.010935
4292.5	0.010935
4292.6	0.0109349
4292.7	0.0109348
4292.8	0.0109347
4292.9	0.0109345
4293	0.0109343
4293.1	0.0109341
4293.2	0.0109339
4293.3	0.0109336
4293.4	0.0109333
4293.5	0.0109329
4293.6	0.0109326
4293.7	0.0109322
4293.8	0.0109318
4293.9	0.0109314
4294	0.0109309
4294.1	0.0109304
4294.2	0.01093
4294.3	0.0109294
4294.4	0.0109289
4294.5	0.0109284
4294.6	0.0109278
4294.7	0.0109273
4294.8	0.0109267
4294.9	0.0109262
4295	0.0109256
4295.1	0.010925
4295.2	0.0109245
4295.3	0.0109239
4295.4	0.0109234
4295.5	0.0109228
4295.6	0.0109223
4295.7	0.0109218
4295.8	0.0109213
4295.9	0.0109208
4296	0.0109204
4296.1	0.0109199
4296.2	0.0109195
4296.3	0.0109191
4296.4	0.0109188
4296.5	0.0109184
4296.6	0.0109181
4296.7	0.0109178
4296.8	0.0109176
4296.9	0.0109174
4297	0.0109172
4297.1	0.0109171
4297.2	0.010917
4297.3	0.0109169
4297.4	0.0109169
4297.5	0.0109168
4297.6	0.0109169
4297.7	0.0109169
4297.8	0.010917
4297.9	0.0109172
4298	0.0109173
4298.1	0.0109175
4298.2	0.0109177
4298.3	0.010918
4298.4	0.0109182
4298.5	0.0109185
4298.6	0.0109188
4298.7	0.0109192
4298.8	0.0109195
4298.9	0.0109199
4299	0.0109203
4299.1	0.0109207
4299.2	0.0109212
4299.3	0.0109216
4299.4	0.010922
4299.5	0.0109225
4299.6	0.010923
4299.7	0.0109234
4299.8	0.0109239
4299.9	0.0109244
4300	0.0109249
4300.1	0.0109254
4300.2	0.0109259
4300.3	0.0109263
4300.4	0.0109268
4300.5	0.0109273
4300.6	0.0109277
4300.7	0.0109282
4300.8	0.0109286
4300.9	0.010929
4301	0.0109294
4301.1	0.0109298
4301.2	0.0109302
4301.3	0.0109305
4301.4	0.0109308
4301.5	0.0109311
4301.6	0.0109314
4301.7	0.0109317
4301.8	0.0109319
4301.9	0.0109322
4302	0.0109324
4302.1	0.0109325
4302.2	0.0109327
4302.3	0.0109328
4302.4	0.0109329
4302.5	0.010933
4302.6	0.0109331
4302.7	0.0109331
4302.8	0.0109332
4302.9	0.0109332
4303	0.0109332
4303.1	0.0109332
4303.2	0.0109332
4303.3	0.0109332
4303.4	0.0109332
4303.5	0.0109332
4303.6	0.0109332
4303.7	0.0109331
4303.8	0.0109331
4303.9	0.0109331
4304	0.0109332
4304.1	0.0109332
4304.2	0.0109332
4304.3	0.0109333
4304.4	0.0109334
4304.5	0.0109334
4304.6	0.0109336
4304.7	0.0109337
4304.8	0.0109339
4304.9	0.0109341
4305	0.0109343
4305.1	0.0109345
4305.2	0.0109348
4305.3	0.0109351
4305.4	0.0109354
4305.5	0.0109357
4305.6	0.0109361
4305.7	0.0109365
4305.8	0.0109369
4305.9	0.0109373
4306	0.0109378
4306.1	0.0109383
4306.2	0.0109388
4306.3	0.0109393
4306.4	0.0109398
4306.5	0.0109403
4306.6	0.0109408
4306.7	0.0109414
4306.8	0.0109419
4306.9	0.0109424
4307	0.0109429
4307.1	0.0109435
4307.2	0.010944
4307.3	0.0109445
4307.4	0.0109449
4307.5	0.0109454
4307.6	0.0109458
4307.7	0.0109462
4307.8	0.0109466
4307.9	0.010947
4308	0.0109473
4308.1	0.0109476
4308.2	0.0109479
4308.3	0.0109481
4308.4	0.0109483
4308.5	0.0109485
4308.6	0.0109486
4308.7	0.0109487
4308.8	0.0109488
4308.9	0.0109488
4309	0.0109488
4309.1	0.0109488
4309.2	0.0109487
4309.3	0.0109486
4309.4	0.0109484
4309.5	0.0109483
4309.6	0.010948
4309.7	0.0109478
4309.8	0.0109476
4309.9	0.0109473
4310	0.010947
4310.1	0.0109466
4310.2	0.0109463
4310.3	0.0109459
4310.4	0.0109456
4310.5	0.0109452
4310.6	0.0109448
4310.7	0.0109444
4310.8	0.010944
4310.9	0.0109436
4311	0.0109431
4311.1	0.0109427
4311.2	0.0109423
4311.3	0.0109419
4311.4	0.0109415
4311.5	0.0109411
4311.6	0.0109407
4311.7	0.0109403
4311.8	0.01094
4311.9	0.0109396
4312	0.0109393
4312.1	0.010939
4312.2	0.0109387
4312.3	0.0109384
4312.4	0.0109381
4312.5	0.0109379
4312.6	0.0109377
4312.7	0.0109375
4312.8	0.0109373
4312.9	0.0109371
4313	0.010937
4313.1	0.0109369
4313.2	0.0109368
4313.3	0.0109368
4313.4	0.0109367
4313.5	0.0109367
4313.6	0.0109368
4313.7	0.0109368
4313.8	0.0109369
4313.9	0.0109369
4314	0.010937
4314.1	0.0109372
4314.2	0.0109373
4314.3	0.0109374
4314.4	0.0109376
4314.5	0.0109378
4314.6	0.010938
4314.7	0.0109381
4314.8	0.0109383
4314.9	0.0109385
4315	0.0109387
4315.1	0.0109389
4315.2	0.0109391
4315.3	0.0109393
4315.4	0.0109394
4315.5	0.0109396
4315.6	0.0109397
4315.7	0.0109399
4315.8	0.01094
4315.9	0.0109401
4316	0.0109401
4316.1	0.0109402
4316.2	0.0109402
4316.3	0.0109402
4316.4	0.0109401
4316.5	0.0109401
4316.6	0.01094
4316.7	0.0109399
4316.8	0.0109397
4316.9	0.0109395
4317	0.0109393
4317.1	0.0109391
4317.2	0.0109388
4317.3	0.0109385
4317.4	0.0109382
4317.5	0.0109378
4317.6	0.0109374
4317.7	0.010937
4317.8	0.0109366
4317.9	0.0109361
4318	0.0109356
4318.1	0.0109351
4318.2	0.0109346
4318.3	0.010934
4318.4	0.0109335
4318.5	0.0109329
4318.6	0.0109323
4318.7	0.0109317
4318.8	0.0109311
4318.9	0.0109305
4319	0.0109299
4319.1	0.0109293
4319.2	0.0109287
4319.3	0.0109281
4319.4	0.0109275
4319.5	0.0109269
4319.6	0.0109264
4319.7	0.0109258
4319.8	0.0109253
4319.9	0.0109248
4320	0.0109243
4320.1	0.0109238
4320.2	0.0109233
4320.3	0.0109229
4320.4	0.0109225
4320.5	0.0109221
4320.6	0.0109217
4320.7	0.0109214
4320.8	0.0109211
4320.9	0.0109209
4321	0.0109206
4321.1	0.0109204
4321.2	0.0109203
4321.3	0.0109201
4321.4	0.01092
4321.5	0.0109199
4321.6	0.0109198
4321.7	0.0109198
4321.8	0.0109198
4321.9	0.0109198
4322	0.0109198
4322.1	0.0109199
4322.2	0.0109199
4322.3	0.01092
4322.4	0.0109201
4322.5	0.0109202
4322.6	0.0109203
4322.7	0.0109204
4322.8	0.0109205
4322.9	0.0109206
4323	0.0109207
4323.1	0.0109208
4323.2	0.0109209
4323.3	0.010921
4323.4	0.010921
4323.5	0.0109211
4323.6	0.0109211
4323.7	0.0109211
4323.8	0.010921
4323.9	0.010921
4324	0.0109209
4324.1	0.0109208
4324.2	0.0109207
4324.3	0.0109205
4324.4	0.0109203
4324.5	0.01092
4324.6	0.0109198
4324.7	0.0109195
4324.8	0.0109191
4324.9	0.0109188
4325	0.0109184
4325.1	0.0109179
4325.2	0.0109174
4325.3	0.0109169
4325.4	0.0109164
4325.5	0.0109159
4325.6	0.0109153
4325.7	0.0109147
4325.8	0.010914
4325.9	0.0109134
4326	0.0109127
4326.1	0.010912
4326.2	0.0109113
4326.3	0.0109106
4326.4	0.0109099
4326.5	0.0109091
4326.6	0.0109084
4326.7	0.0109076
4326.8	0.0109069
4326.9	0.0109062
4327	0.0109054
4327.1	0.0109047
4327.2	0.010904
4327.3	0.0109033
4327.4	0.0109026
4327.5	0.0109019
4327.6	0.0109013
4327.7	0.0109007
4327.8	0.0109001
4327.9	0.0108995
4328	0.0108989
4328.1	0.0108984
4328.2	0.0108979
4328.3	0.0108975
4328.4	0.0108971
4328.5	0.0108967
4328.6	0.0108963
4328.7	0.010896
4328.8	0.0108958
4328.9	0.0108955
4329	0.0108953
4329.1	0.0108952
4329.2	0.010895
4329.3	0.010895
4329.4	0.0108949
4329.5	0.0108949
4329.6	0.0108949
4329.7	0.010895
4329.8	0.0108951
4329.9	0.0108952
4330	0.0108953
4330.1	0.0108955
4330.2	0.0108957
4330.3	0.010896
4330.4	0.0108962
4330.5	0.0108965
4330.6	0.0108968
4330.7	0.0108971
4330.8	0.0108974
4330.9	0.0108978
4331	0.0108981
4331.1	0.0108985
4331.2	0.0108989
4331.3	0.0108992
4331.4	0.0108996
4331.5	0.0109
4331.6	0.0109004
4331.7	0.0109007
4331.8	0.0109011
4331.9	0.0109015
4332	0.0109018
4332.1	0.0109022
4332.2	0.0109025
4332.3	0.0109028
4332.4	0.0109031
4332.5	0.0109034
4332.6	0.0109037
4332.7	0.010904
4332.8	0.0109042
4332.9	0.0109044
4333	0.0109046
4333.1	0.0109048
4333.2	0.0109049
4333.3	0.0109051
4333.4	0.0109052
4333.5	0.0109052
4333.6	0.0109053
4333.7	0.0109053
4333.8	0.0109053
4333.9	0.0109053
4334	0.0109053
4334.1	0.0109052
4334.2	0.0109051
4334.3	0.010905
4334.4	0.0109049
4334.5	0.0109048
4334.6	0.0109046
4334.7	0.0109044
4334.8	0.0109042
4334.9	0.010904
4335	0.0109038
4335.1	0.0109036
4335.2	0.0109034
4335.3	0.0109032
4335.4	0.010903
4335.5	0.0109027
4335.6	0.0109025
4335.7	0.0109023
4335.8	0.0109021
4335.9	0.010902
4336	0.0109018
4336.1	0.0109016
4336.2	0.0109015
4336.3	0.0109014
4336.4	0.0109013
4336.5	0.0109013
4336.6	0.0109012
4336.7	0.0109012
4336.8	0.0109013
4336.9	0.0109013
4337	0.0109014
4337.1	0.0109015
4337.2	0.0109017
4337.3	0.0109019
4337.4	0.0109021
4337.5	0.0109023
4337.6	0.0109026
4337.7	0.0109029
4337.8	0.0109032
4337.9	0.0109035
4338	0.0109039
4338.1	0.0109043
4338.2	0.0109047
4338.3	0.0109051
4338.4	0.0109056
4338.5	0.010906
4338.6	0.0109064
4338.7	0.0109069
4338.8	0.0109073
4338.9	0.0109078
4339	0.0109082
4339.1	0.0109087
4339.2	0.0109091
4339.3	0.0109095
4339.4	0.0109099
4339.5	0.0109102
4339.6	0.0109106
4339.7	0.0109109
4339.8	0.0109112
4339.9	0.0109114
4340	0.0109116
4340.1	0.0109118
4340.2	0.010912
4340.3	0.0109121
4340.4	0.0109121
4340.5	0.0109121
4340.6	0.0109121
4340.7	0.0109121
4340.8	0.010912
4340.9	0.0109118
4341	0.0109116
4341.1	0.0109114
4341.2	0.0109112
4341.3	0.0109109
4341.4	0.0109105
4341.5	0.0109102
4341.6	0.0109098
4341.7	0.0109093
4341.8	0.0109089
4341.9	0.0109084
4342	0.0109079
4342.1	0.0109074
4342.2	0.0109069
4342.3	0.0109063
4342.4	0.0109058
4342.5	0.0109052
4342.6	0.0109046
4342.7	0.0109041
4342.8	0.0109035
4342.9	0.0109029
4343	0.0109023
4343.1	0.0109018
4343.2	0.0109012
4343.3	0.0109007
4343.4	0.0109002
4343.5	0.0108997
4343.6	0.0108992
4343.7	0.0108987
4343.8	0.0108982
4343.9	0.0108978
4344	0.0108974
4344.1	0.010897
4344.2	0.0108967
4344.3	0.0108963
4344.4	0.010896
4344.5	0.0108957
4344.6	0.0108955
4344.7	0.0108953
4344.8	0.0108951
4344.9	0.0108949
4345	0.0108948
4345.1	0.0108946
4345.2	0.0108946
4345.3	0.0108945
4345.4	0.0108945
4345.5	0.0108944
4345.6	0.0108945
4345.7	0.0108945
4345.8	0.0108946
4345.9	0.0108946
4346	0.0108947
4346.1	0.0108948
4346.2	0.010895
4346.3	0.0108951
4346.4	0.0108953
4346.5	0.0108954
4346.6	0.0108956
4346.7	0.0108957
4346.8	0.0108959
4346.9	0.010896
4347	0.0108962
4347.1	0.0108963
4347.2	0.0108965
4347.3	0.0108966
4347.4	0.0108967
4347.5	0.0108968
4347.6	0.0108969
4347.7	0.0108969
4347.8	0.0108969
4347.9	0.0108969
4348	0.0108969
4348.1	0.0108969
4348.2	0.0108968
4348.3	0.0108966
4348.4	0.0108965
4348.5	0.0108963
4348.6	0.0108961
4348.7	0.0108958
4348.8	0.0108955
4348.9	0.0108952
4349	0.0108948
4349.1	0.0108944
4349.2	0.010894
4349.3	0.0108935
4349.4	0.010893
4349.5	0.0108925
4349.6	0.010892
4349.7	0.0108914
4349.8	0.0108908
4349.9	0.0108901
4350	0.0108895
4350.1	0.0108888
4350.2	0.0108881
4350.3	0.0108874
4350.4	0.0108866
4350.5	0.0108859
4350.6	0.0108852
4350.7	0.0108844
4350.8	0.0108836
4350.9	0.0108829
4351	0.0108821
4351.1	0.0108813
4351.2	0.0108806
4351.3	0.0108798
4351.4	0.0108791
4351.5	0.0108784
4351.6	0.0108777
4351.7	0.010877
4351.8	0.0108763
4351.9	0.0108757
4352	0.010875
4352.1	0.0108744
4352.2	0.0108739
4352.3	0.0108733
4352.4	0.0108728
4352.5	0.0108723
4352.6	0.0108719
4352.7	0.0108714
4352.8	0.010871
4352.9	0.0108707
4353	0.0108703
4353.1	0.01087
4353.2	0.0108698
4353.3	0.0108695
4353.4	0.0108693
4353.5	0.0108692
4353.6	0.010869
4353.7	0.0108689
4353.8	0.0108688
4353.9	0.0108687
4354	0.0108687
4354.1	0.0108686
4354.2	0.0108686
4354.3	0.0108686
4354.4	0.0108686
4354.5	0.0108686
4354.6	0.0108686
4354.7	0.0108686
4354.8	0.0108686
4354.9	0.0108686
4355	0.0108686
4355.1	0.0108686
4355.2	0.0108685
4355.3	0.0108685
4355.4	0.0108684
4355.5	0.0108683
4355.6	0.0108682
4355.7	0.0108681
4355.8	0.0108679
4355.9	0.0108677
4356	0.0108674
4356.1	0.0108671
4356.2	0.0108668
4356.3	0.0108665
4356.4	0.0108661
4356.5	0.0108657
4356.6	0.0108652
4356.7	0.0108647
4356.8	0.0108641
4356.9	0.0108636
4357	0.0108629
4357.1	0.0108623
4357.2	0.0108616
4357.3	0.0108609
4357.4	0.0108601
4357.5	0.0108593
4357.6	0.0108585
4357.7	0.0108577
4357.8	0.0108568
4357.9	0.0108559
4358	0.010855
4358.1	0.0108541
4358.2	0.0108532
4358.3	0.0108523
4358.4	0.0108513
4358.5	0.0108504
4358.6	0.0108494
4358.7	0.0108485
4358.8	0.0108476
4358.9	0.0108467
4359	0.0108458
4359.1	0.0108449
4359.2	0.010844
4359.3	0.0108432
4359.4	0.0108423
4359.5	0.0108415
4359.6	0.0108408
4359.7	0.01084
4359.8	0.0108393
4359.9	0.0108387
4360	0.010838
4360.1	0.0108374
4360.2	0.0108369
4360.3	0.0108363
4360.4	0.0108359
4360.5	0.0108354
4360.6	0.0108351
4360.7	0.0108347
4360.8	0.0108344
4360.9	0.0108341
4361	0.0108339
4361.1	0.0108337
4361.2	0.0108336
4361.3	0.0108335
4361.4	0.0108335
4361.5	0.0108334
4361.6	0.0108335
4361.7	0.0108335
4361.8	0.0108336
4361.9	0.0108337
4362	0.0108339
4362.1	0.010834
4362.2	0.0108342
4362.3	0.0108345
4362.4	0.0108347
4362.5	0.010835
4362.6	0.0108352
4362.7	0.0108355
4362.8	0.0108358
4362.9	0.0108361
4363	0.0108364
4363.1	0.0108368
4363.2	0.0108371
4363.3	0.0108374
4363.4	0.0108377
4363.5	0.010838
4363.6	0.0108383
4363.7	0.0108386
4363.8	0.0108388
4363.9	0.0108391
4364	0.0108393
4364.1	0.0108395
4364.2	0.0108397
4364.3	0.0108399
4364.4	0.0108401
4364.5	0.0108402
4364.6	0.0108403
4364.7	0.0108404
4364.8	0.0108405
4364.9	0.0108405
4365	0.0108405
4365.1	0.0108405
4365.2	0.0108404
4365.3	0.0108404
4365.4	0.0108403
4365.5	0.0108401
4365.6	0.01084
4365.7	0.0108398
4365.8	0.0108396
4365.9	0.0108393
4366	0.0108391
4366.1	0.0108388
4366.2	0.0108385
4366.3	0.0108382
4366.4	0.0108378
4366.5	0.0108375
4366.6	0.0108371
4366.7	0.0108367
4366.8	0.0108363
4366.9	0.0108359
4367	0.0108355
4367.1	0.0108351
4367.2	0.0108346
4367.3	0.0108342
4367.4	0.0108338
4367.5	0.0108334
4367.6	0.010833
4367.7	0.0108326
4367.8	0.0108322
4367.9	0.0108319
4368	0.0108316
4368.1	0.0108312
4368.2	0.010831
4368.3	0.0108307
4368.4	0.0108305
4368.5	0.0108302
4368.6	0.0108301
4368.7	0.0108299
4368.8	0.0108298
4368.9	0.0108297
4369	0.0108297
4369.1	0.0108297
4369.2	0.0108297
4369.3	0.0108298
4369.4	0.0108299
4369.5	0.01083
4369.6	0.0108302
4369.7	0.0108304
4369.8	0.0108306
4369.9	0.0108308
4370	0.0108311
4370.1	0.0108314
4370.2	0.0108317
4370.3	0.0108321
4370.4	0.0108324
4370.5	0.0108328
4370.6	0.0108331
4370.7	0.0108335
4370.8	0.0108339
4370.9	0.0108343
4371	0.0108346
4371.1	0.010835
4371.2	0.0108353
4371.3	0.0108356
4371.4	0.0108359
4371.5	0.0108362
4371.6	0.0108364
4371.7	0.0108367
4371.8	0.0108368
4371.9	0.010837
4372	0.0108371
4372.1	0.0108371
4372.2	0.0108372
4372.3	0.0108371
4372.4	0.0108371
4372.5	0.010837
4372.6	0.0108368
4372.7	0.0108366
4372.8	0.0108363
4372.9	0.010836
4373	0.0108357
4373.1	0.0108353
4373.2	0.0108348
4373.3	0.0108344
4373.4	0.0108338
4373.5	0.0108333
4373.6	0.0108327
4373.7	0.0108321
4373.8	0.0108314
4373.9	0.0108308
4374	0.0108301
4374.1	0.0108294
4374.2	0.0108286
4374.3	0.0108279
4374.4	0.0108272
4374.5	0.0108264
4374.6	0.0108257
4374.7	0.0108249
4374.8	0.0108242
4374.9	0.0108234
4375	0.0108227
4375.1	0.010822
4375.2	0.0108213
4375.3	0.0108207
4375.4	0.01082
4375.5	0.0108194
4375.6	0.0108188
4375.7	0.0108182
4375.8	0.0108177
4375.9	0.0108172
4376	0.0108167
4376.1	0.0108162
4376.2	0.0108158
4376.3	0.0108154
4376.4	0.0108151
4376.5	0.0108147
4376.6	0.0108145
4376.7	0.0108142
4376.8	0.010814
4376.9	0.0108138
4377	0.0108136
4377.1	0.0108135
4377.2	0.0108134
4377.3	0.0108133
4377.4	0.0108133
4377.5	0.0108133
4377.6	0.0108133
4377.7	0.0108133
4377.8	0.0108134
4377.9	0.0108135
4378	0.0108136
4378.1	0.0108137
4378.2	0.0108138
4378.3	0.0108139
4378.4	0.010814
4378.5	0.0108142
4378.6	0.0108143
4378.7	0.0108145
4378.8	0.0108146
4378.9	0.0108147
4379	0.0108148
4379.1	0.010815
4379.2	0.010815
4379.3	0.0108151
4379.4	0.0108152
4379.5	0.0108152
4379.6	0.0108152
4379.7	0.0108152
4379.8	0.0108152
4379.9	0.0108151
4380	0.010815
4380.1	0.0108148
4380.2	0.0108146
4380.3	0.0108144
4380.4	0.0108141
4380.5	0.0108138
4380.6	0.0108135
4380.7	0.0108131
4380.8	0.0108127
4380.9	0.0108122
4381	0.0108118
4381.1	0.0108112
4381.2	0.0108106
4381.3	0.01081
4381.4	0.0108094
4381.5	0.0108087
4381.6	0.010808
4381.7	0.0108073
4381.8	0.0108065
4381.9	0.0108057
4382	0.0108049
4382.1	0.010804
4382.2	0.0108032
4382.3	0.0108023
4382.4	0.0108014
4382.5	0.0108005
4382.6	0.0107996
4382.7	0.0107987
4382.8	0.0107978
4382.9	0.0107968
4383	0.0107959
4383.1	0.010795
4383.2	0.0107941
4383.3	0.0107932
4383.4	0.0107924
4383.5	0.0107915
4383.6	0.0107906
4383.7	0.0107898
4383.8	0.010789
4383.9	0.0107882
4384	0.0107875
4384.1	0.0107868
4384.2	0.0107861
4384.3	0.0107854
4384.4	0.0107848
4384.5	0.0107842
4384.6	0.0107836
4384.7	0.0107831
4384.8	0.0107826
4384.9	0.0107821
4385	0.0107817
4385.1	0.0107813
4385.2	0.010781
4385.3	0.0107806
4385.4	0.0107803
4385.5	0.0107801
4385.6	0.0107798
4385.7	0.0107796
4385.8	0.0107794
4385.9	0.0107793
4386	0.0107791
4386.1	0.010779
4386.2	0.0107789
4386.3	0.0107788
4386.4	0.0107787
4386.5	0.0107786
4386.6	0.0107785
4386.7	0.0107784
4386.8	0.0107783
4386.9	0.0107782
4387	0.0107781
4387.1	0.010778
4387.2	0.0107778
4387.3	0.0107776
4387.4	0.0107775
4387.5	0.0107772
4387.6	0.010777
4387.7	0.0107767
4387.8	0.0107764
4387.9	0.010776
4388	0.0107756
4388.1	0.0107752
4388.2	0.0107747
4388.3	0.0107741
4388.4	0.0107736
4388.5	0.010773
4388.6	0.0107723
4388.7	0.0107716
4388.8	0.0107708
4388.9	0.01077
4389	0.0107692
4389.1	0.0107683
4389.2	0.0107674
4389.3	0.0107665
4389.4	0.0107655
4389.5	0.0107645
4389.6	0.0107634
4389.7	0.0107624
4389.8	0.0107613
4389.9	0.0107602
4390	0.010759
4390.1	0.0107579
4390.2	0.0107568
4390.3	0.0107556
4390.4	0.0107545
4390.5	0.0107533
4390.6	0.0107522
4390.7	0.0107511
4390.8	0.01075
4390.9	0.0107489
4391	0.0107478
4391.1	0.0107467
4391.2	0.0107457
4391.3	0.0107447
4391.4	0.0107438
4391.5	0.0107428
4391.6	0.010742
4391.7	0.0107411
4391.8	0.0107403
4391.9	0.0107395
4392	0.0107388
4392.1	0.0107381
4392.2	0.0107375
4392.3	0.0107369
4392.4	0.0107364
4392.5	0.0107359
4392.6	0.0107355
4392.7	0.0107351
4392.8	0.0107348
4392.9	0.0107345
4393	0.0107343
4393.1	0.0107341
4393.2	0.0107339
4393.3	0.0107338
4393.4	0.0107338
4393.5	0.0107337
4393.6	0.0107337
4393.7	0.0107338
4393.8	0.0107339
4393.9	0.010734
4394	0.0107341
4394.1	0.0107343
4394.2	0.0107345
4394.3	0.0107347
4394.4	0.0107349
4394.5	0.0107352
4394.6	0.0107354
4394.7	0.0107357
4394.8	0.010736
4394.9	0.0107362
4395	0.0107365
4395.1	0.0107368
4395.2	0.010737
4395.3	0.0107373
4395.4	0.0107375
4395.5	0.0107378
4395.6	0.010738
4395.7	0.0107382
4395.8	0.0107384
4395.9	0.0107385
4396	0.0107386
4396.1	0.0107387
4396.2	0.0107388
4396.3	0.0107389
4396.4	0.0107389
4396.5	0.0107389
4396.6	0.0107388
4396.7	0.0107388
4396.8	0.0107387
4396.9	0.0107385
4397	0.0107384
4397.1	0.0107382
4397.2	0.010738
4397.3	0.0107377
4397.4	0.0107374
4397.5	0.0107371
4397.6	0.0107367
4397.7	0.0107363
4397.8	0.0107359
4397.9	0.0107355
4398	0.010735
4398.1	0.0107345
4398.2	0.010734
4398.3	0.0107335
4398.4	0.010733
4398.5	0.0107324
4398.6	0.0107318
4398.7	0.0107312
4398.8	0.0107306
4398.9	0.01073
4399	0.0107294
4399.1	0.0107288
4399.2	0.0107282
4399.3	0.0107276
4399.4	0.010727
4399.5	0.0107264
4399.6	0.0107258
4399.7	0.0107253
4399.8	0.0107247
4399.9	0.0107242
4400	0.0107237
4400.1	0.0107232
4400.2	0.0107228
4400.3	0.0107224
4400.4	0.010722
4400.5	0.0107216
4400.6	0.0107213
4400.7	0.010721
4400.8	0.0107208
4400.9	0.0107206
4401	0.0107204
4401.1	0.0107203
4401.2	0.0107202
4401.3	0.0107201
4401.4	0.0107201
4401.5	0.0107201
4401.6	0.0107202
4401.7	0.0107203
4401.8	0.0107204
4401.9	0.0107206
4402	0.0107207
4402.1	0.0107209
4402.2	0.0107212
4402.3	0.0107214
4402.4	0.0107217
4402.5	0.010722
4402.6	0.0107222
4402.7	0.0107225
4402.8	0.0107228
4402.9	0.0107231
4403	0.0107234
4403.1	0.0107237
4403.2	0.0107239
4403.3	0.0107241
4403.4	0.0107244
4403.5	0.0107245
4403.6	0.0107247
4403.7	0.0107248
4403.8	0.0107249
4403.9	0.0107249
4404	0.0107249
4404.1	0.0107249
4404.2	0.0107248
4404.3	0.0107247
4404.4	0.0107245
4404.5	0.0107242
4404.6	0.0107239
4404.7	0.0107236
4404.8	0.0107232
4404.9	0.0107227
4405	0.0107222
4405.1	0.0107216
4405.2	0.010721
4405.3	0.0107204
4405.4	0.0107197
4405.5	0.0107189
4405.6	0.0107182
4405.7	0.0107174
4405.8	0.0107165
4405.9	0.0107157
4406	0.0107148
4406.1	0.0107139
4406.2	0.010713
4406.3	0.010712
4406.4	0.0107111
4406.5	0.0107102
4406.6	0.0107093
4406.7	0.0107083
4406.8	0.0107074
4406.9	0.0107065
4407	0.0107056
4407.1	0.0107048
4407.2	0.010704
4407.3	0.0107032
4407.4	0.0107024
4407.5	0.0107016
4407.6	0.0107009
4407.7	0.0107002
4407.8	0.0106996
4407.9	0.010699
4408	0.0106985
4408.1	0.0106979
4408.2	0.0106975
4408.3	0.010697
4408.4	0.0106966
4408.5	0.0106963
4408.6	0.0106959
4408.7	0.0106957
4408.8	0.0106954
4408.9	0.0106952
4409	0.010695
4409.1	0.0106949
4409.2	0.0106948
4409.3	0.0106947
4409.4	0.0106947
4409.5	0.0106947
4409.6	0.0106947
4409.7	0.0106947
4409.8	0.0106948
4409.9	0.0106948
4410	0.0106949
4410.1	0.010695
4410.2	0.0106951
4410.3	0.0106952
4410.4	0.0106954
4410.5	0.0106955
4410.6	0.0106956
4410.7	0.0106957
4410.8	0.0106958
4410.9	0.0106959
4411	0.010696
4411.1	0.0106961
4411.2	0.0106962
4411.3	0.0106962
4411.4	0.0106962
4411.5	0.0106962
4411.6	0.0106961
4411.7	0.0106961
4411.8	0.010696
4411.9	0.0106958
4412	0.0106956
4412.1	0.0106954
4412.2	0.0106951
4412.3	0.0106948
4412.4	0.0106945
4412.5	0.0106941
4412.6	0.0106936
4412.7	0.0106932
4412.8	0.0106926
4412.9	0.0106921
4413	0.0106914
4413.1	0.0106908
4413.2	0.0106901
4413.3	0.0106893
4413.4	0.0106886
4413.5	0.0106878
4413.6	0.0106869
4413.7	0.010686
4413.8	0.0106851
4413.9	0.0106842
4414	0.0106832
4414.1	0.0106822
4414.2	0.0106812
4414.3	0.0106802
4414.4	0.0106792
4414.5	0.0106781
4414.6	0.0106771
4414.7	0.010676
4414.8	0.0106749
4414.9	0.0106739
4415	0.0106728
4415.1	0.0106717
4415.2	0.0106707
4415.3	0.0106697
4415.4	0.0106687
4415.5	0.0106677
4415.6	0.0106667
4415.7	0.0106657
4415.8	0.0106648
4415.9	0.0106639
4416	0.010663
4416.1	0.0106622
4416.2	0.0106614
4416.3	0.0106606
4416.4	0.0106599
4416.5	0.0106592
4416.6	0.0106585
4416.7	0.0106579
4416.8	0.0106573
4416.9	0.0106567
4417	0.0106562
4417.1	0.0106557
4417.2	0.0106552
4417.3	0.0106548
4417.4	0.0106544
4417.5	0.0106541
4417.6	0.0106537
4417.7	0.0106534
4417.8	0.0106532
4417.9	0.0106529
4418	0.0106527
4418.1	0.0106525
4418.2	0.0106523
4418.3	0.0106521
4418.4	0.0106519
4418.5	0.0106517
4418.6	0.0106515
4418.7	0.0106513
